lat,lon,river_name,wse
51.19715662,-124.0132121,no_data,1171.71183
51.19530588,-124.0093300,no_data,1171.73314
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
51.18760771,-124.0459475,no_data,1171.74318
51.18558104,-124.0412447,no_data,1171.72987
51.18353360,-124.0359883,no_data,1171.72076
51.18170738,-124.0306161,no_data,1171.72944
51.17976671,-124.0361249,no_data,1171.73021
51.17721795,-124.0354320,no_data,1171.73805
51.17683512,-124.0245318,no_data,1171.74070
51.17478810,-124.0255868,no_data,1171.75150
51.17379994,-124.0170075,no_data,1171.74631
51.17119302,-124.0125665,no_data,1171.73487
51.16885979,-124.0197590,no_data,1171.72396
51.16801291,-124.0277269,no_data,1171.75248
51.16656669,-124.0363942,no_data,1171.75344
51.16423129,-124.0241763,no_data,1171.76069
51.16242395,-124.0324654,no_data,1171.74983
51.16061459,-124.0236391,no_data,1171.74749
51.15866162,-124.0374710,no_data,1171.74652
51.15620146,-124.0345492,no_data,1171.75637
51.15454255,-124.0322433,no_data,1171.76674
51.15537209,-124.0121865,no_data,1171.76786
51.15241727,-124.0094522,no_data,1171.75988
51.15176339,-124.0352678,no_data,1171.75715
51.15025052,-124.0387415,no_data,1171.75334
51.14764456,-124.0390318,no_data,1171.78050
51.14470622,-124.0390556,no_data,1171.76483
51.14262664,-124.0391887,no_data,1171.74401
51.14151333,-124.0197755,no_data,1171.76400
51.13966534,-124.0383408,no_data,1171.75377
51.13747413,-124.0330668,no_data,1171.76163
51.13563862,-124.0258860,no_data,1171.78352
51.13421604,-124.0250572,no_data,1171.77914
51.13506972,-124.0427649,no_data,1171.71569
51.13087099,-124.0459150,no_data,1172.17644
51.12768528,-124.0398996,no_data,1171.76246
51.12615185,-124.0325520,no_data,1171.78166
51.12517950,-124.0293063,no_data,1171.76785
51.12427088,-124.0254073,no_data,1171.76927
51.12270783,-124.0230897,no_data,1171.77881
51.12071395,-124.0235157,no_data,1171.74523
51.11884217,-124.0251117,no_data,1171.76536
51.11745697,-124.0191811,no_data,1171.76950
51.11552233,-124.0160822,no_data,1171.78581
51.11317182,-124.0125544,no_data,1171.82732
51.11000087,-124.0129822,no_data,1171.84729
51.10869102,-124.0178629,no_data,1171.78368
51.10616832,-124.0171991,no_data,1171.78636
51.10316490,-124.0174214,no_data,1171.77832
51.10057052,-124.0214856,no_data,1171.86985
51.10115423,-124.0243215,no_data,1171.78265
51.10015076,-124.0260115,no_data,1171.76033
51.10021083,-124.0305314,no_data,1171.75554
51.10061502,-124.0369666,no_data,1171.74157
51.09842606,-124.0373056,no_data,1171.74813
51.09744176,-124.0395322,no_data,1171.73719
51.09583966,-124.0434215,no_data,1171.77749
51.09343654,-124.0414431,no_data,1171.77404
51.09165261,-124.0386450,no_data,1171.72391
51.08996796,-124.0412298,no_data,1171.72248
51.08824465,-124.0418578,no_data,1171.75361
51.08622315,-124.0429501,no_data,1171.70744
51.08467103,-124.0437128,no_data,1171.73576
51.08298570,-124.0434927,no_data,1171.74114
51.08159960,-124.0388167,no_data,1171.74601
51.07905026,-124.0471899,no_data,1171.73315
51.07723390,-124.0465490,no_data,1171.70422
51.07443097,-124.0447599,no_data,1171.70446
51.07338356,-124.0400721,no_data,1171.69110
51.07302061,-124.0368695,no_data,1171.70380
51.07413775,-124.0327767,no_data,1171.67734
51.07371241,-124.0290920,no_data,1171.67065
51.07076198,-124.0298363,no_data,1171.69196
51.07023228,-124.0270678,no_data,1171.68530
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
51.28884217,-123.6000139,Taseko River,1324.69374
51.28763090,-123.5982543,Taseko River,1324.78510
51.28660587,-123.5959474,Taseko River,1324.78091
51.28601802,-123.5917534,Taseko River,1324.78581
51.28487332,-123.5877507,Taseko River,1324.76615
51.28317395,-123.5897292,Taseko River,1324.76567
51.28143335,-123.5876754,Taseko River,1324.76255
51.27941026,-123.5900536,Taseko River,1324.81493
51.27821845,-123.5807445,Taseko River,1324.75538
51.27615069,-123.5829777,Taseko River,1324.75150
51.27471322,-123.5890323,Taseko River,1324.76507
51.27268796,-123.5894648,Taseko River,1324.77758
51.27097773,-123.5848013,Taseko River,1324.72308
51.26919201,-123.5912733,Taseko River,1324.74853
51.26725955,-123.5898550,Taseko River,1324.75633
51.26544680,-123.5854265,Taseko River,1324.74271
51.26374591,-123.5836854,Taseko River,1324.75208
51.26180220,-123.5830155,Taseko River,1324.74660
51.26004566,-123.5774996,Taseko River,1324.77361
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
51.23647420,-123.6096355,Taseko River,1324.68787
51.23504636,-123.6013299,Taseko River,1324.72471
51.23198106,-123.6065555,Taseko River,1324.64034
51.23090593,-123.6024054,Taseko River,1324.70627
51.22972609,-123.5973531,Taseko River,1324.73143
51.22925080,-123.5947653,Taseko River,1324.83042
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
51.21348846,-123.5884520,Taseko River,1324.84180
51.21155541,-123.5902847,Taseko River,1324.81058
51.21100531,-123.5872837,Taseko River,1324.93561
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
51.19060478,-123.5875022,Taseko River,1324.75212
51.18994545,-123.5832005,Taseko River,1324.71121
51.18918991,-123.5811230,Taseko River,1324.74498
51.18801426,-123.5797743,Taseko River,1324.75846
51.18779642,-123.5763601,Taseko River,1324.87427
51.18711820,-123.5752290,Taseko River,1324.83511
51.18687693,-123.5699590,Taseko River,1324.77853
51.18580919,-123.5671787,Taseko River,1324.82790
51.18562754,-123.5643965,Taseko River,1324.81001
51.18503909,-123.5608891,Taseko River,1324.79329
51.18408275,-123.5583248,Taseko River,1324.83841
51.18317401,-123.5521336,Taseko River,1324.90906
51.18095501,-123.5550607,Taseko River,1324.88382
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
51.17649733,-123.5491571,Taseko River,1494.22670
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
51.16844554,-123.5677922,Taseko River,1324.88562
51.16817429,-123.5652469,Taseko River,1324.88144
51.16723456,-123.5652852,Taseko River,1324.81511
51.16536859,-123.5643721,Taseko River,1324.80364
51.16339880,-123.5603394,Taseko River,1324.78481
51.16198038,-123.5545249,Taseko River,1324.80985
51.16263201,-123.5480882,Taseko River,1324.80561
51.16072066,-123.5455036,Taseko River,1324.79161
51.15981279,-123.5470695,Taseko River,1324.75040
51.74085999,-122.3996407,Fraser River,348.65207
51.74271446,-122.3991407,Fraser River,348.79613
51.74454302,-122.3977181,Fraser River,349.09276
51.74618043,-122.3962736,Fraser River,349.34451
51.74772484,-122.3951387,Fraser River,349.59958
51.74925598,-122.3940206,Fraser River,350.00557
51.75075066,-122.3929600,Fraser River,349.77579
51.75237514,-122.3920751,Fraser River,349.93179
51.75418600,-122.3914001,Fraser River,350.02544
51.75590600,-122.3908023,Fraser River,349.94834
51.75761397,-122.3905046,Fraser River,350.20477
51.75936205,-122.3905596,Fraser River,350.23708
51.76119088,-122.3907567,Fraser River,350.35834
51.76312326,-122.3907524,Fraser River,350.43026
51.76496574,-122.3902146,Fraser River,350.71786
51.76663784,-122.3893397,Fraser River,350.94147
51.76830760,-122.3890720,Fraser River,350.98985
51.77002375,-122.3886588,Fraser River,351.20602
51.77160306,-122.3888446,Fraser River,351.48538
51.77301994,-122.3900569,Fraser River,352.08867
51.77431631,-122.3924292,Fraser River,351.98790
51.77619755,-122.3936723,Fraser River,352.11252
51.77810695,-122.3940985,Fraser River,352.00469
51.78012783,-122.3932959,Fraser River,352.30336
51.78134903,-122.3925017,Fraser River,352.41590
51.78308084,-122.3930082,Fraser River,352.70924
51.78456689,-122.3941305,Fraser River,352.77902
51.78605271,-122.3959507,Fraser River,352.92609
51.78739956,-122.3977718,Fraser River,352.87356
51.78860396,-122.4000223,Fraser River,353.15261
51.78982168,-122.4022595,Fraser River,353.34894
51.79114114,-122.4044846,Fraser River,353.66369
51.79284593,-122.4058737,Fraser River,353.98039
51.79474169,-122.4053791,Fraser River,354.16001
51.79649721,-122.4048345,Fraser River,354.37493
51.79823933,-122.4044007,Fraser River,354.62602
51.80003967,-122.4043210,Fraser River,354.50021
51.80187291,-122.4040621,Fraser River,354.64467
51.80355375,-122.4041038,Fraser River,354.74579
51.80506768,-122.4049635,Fraser River,354.95315
51.80653989,-122.4066454,Fraser River,355.22631
51.80842373,-122.4071717,Fraser River,355.36705
51.81030993,-122.4068999,Fraser River,355.63416
51.81205531,-122.4068902,Fraser River,355.74864
51.81363764,-122.4077655,Fraser River,355.73397
51.81519757,-122.4088372,Fraser River,356.10160
51.81706561,-122.4089074,Fraser River,356.17258
51.81907398,-122.4089304,Fraser River,356.41252
51.82098250,-122.4083484,Fraser River,356.47987
51.82219395,-122.4060519,Fraser River,356.58262
51.82351307,-122.4045107,Fraser River,356.85250
51.82494716,-122.4033514,Fraser River,357.24684
51.82668666,-122.4024403,Fraser River,357.35322
51.82853417,-122.4019878,Fraser River,357.54878
51.83032654,-122.4017827,Fraser River,357.57894
51.83209374,-122.4015321,Fraser River,357.55807
51.83378086,-122.4005524,Fraser River,357.91119
51.83547784,-122.4001869,Fraser River,358.18412
51.83720821,-122.4006590,Fraser River,358.29600
51.83892750,-122.4015835,Fraser River,358.51319
51.84055182,-122.4027150,Fraser River,358.52899
51.84246625,-122.4022347,Fraser River,358.74168
51.84418983,-122.4016778,Fraser River,358.75213
51.84596414,-122.4024510,Fraser River,358.94507
51.84787695,-122.4025197,Fraser River,359.12535
51.84974877,-122.4013651,Fraser River,359.32924
51.85090895,-122.3989414,Fraser River,359.40540
51.85167382,-122.3961037,Fraser River,359.78785
51.85274613,-122.3938013,Fraser River,360.02260
51.85343641,-122.3911905,Fraser River,360.40182
51.85461361,-122.3890845,Fraser River,360.67538
51.85597472,-122.3872537,Fraser River,361.09842
51.85746226,-122.3859893,Fraser River,361.32999
51.85890799,-122.3862918,Fraser River,361.39514
51.86051582,-122.3876244,Fraser River,361.37121
51.86212471,-122.3889630,Fraser River,361.67834
51.86359497,-122.3900705,Fraser River,361.92783
51.86509866,-122.3916635,Fraser River,362.03486
51.86661449,-122.3933500,Fraser River,362.09143
51.86802301,-122.3950484,Fraser River,362.24131
51.86918836,-122.3970831,Fraser River,362.70410
51.87038688,-122.3990885,Fraser River,363.14153
51.87173545,-122.4011377,Fraser River,363.49133
51.87365107,-122.4023167,Fraser River,363.57002
51.87550021,-122.4028701,Fraser River,363.65942
51.87720865,-122.4019849,Fraser River,363.88462
51.87879666,-122.3999580,Fraser River,364.27152
51.87991554,-122.3972144,Fraser River,364.19918
51.88019646,-122.3941082,Fraser River,364.49956
51.87999938,-122.3909894,Fraser River,364.23451
51.87946471,-122.3885192,Fraser River,364.40220
51.87927453,-122.3857160,Fraser River,364.73468
51.87937763,-122.3828256,Fraser River,364.48115
51.87936979,-122.3799635,Fraser River,364.67725
51.87945830,-122.3768266,Fraser River,364.52389
51.87945126,-122.3739716,Fraser River,364.70231
51.87953001,-122.3712539,Fraser River,364.81621
51.87950924,-122.3682385,Fraser River,364.96926
51.87927601,-122.3652723,Fraser River,364.85519
51.87953961,-122.3625102,Fraser River,364.65697
51.87969055,-122.3595636,Fraser River,364.89834
51.87941130,-122.3567059,Fraser River,365.12807
51.87931148,-122.3539328,Fraser River,365.30844
51.87982623,-122.3513041,Fraser River,365.43993
51.88051330,-122.3484339,Fraser River,365.49277
51.88087927,-122.3454201,Fraser River,365.54989
51.88154420,-122.3425833,Fraser River,365.73518
51.88257666,-122.3401595,Fraser River,365.74800
51.88323149,-122.3370619,Fraser River,365.80197
51.88386459,-122.3345462,Fraser River,365.77139
51.88447128,-122.3317888,Fraser River,366.00637
51.88504276,-122.3291399,Fraser River,366.36364
51.88588414,-122.3268877,Fraser River,366.46558
51.88708802,-122.3252139,Fraser River,366.81024
51.88854104,-122.3237707,Fraser River,366.79664
51.89001089,-122.3220939,Fraser River,366.85448
51.89150508,-122.3201843,Fraser River,367.00157
51.89292820,-122.3185132,Fraser River,367.14648
51.89411272,-122.3159952,Fraser River,367.19975
51.89521877,-122.3133282,Fraser River,367.36756
51.89616794,-122.3107536,Fraser River,367.66936
51.89721835,-122.3088065,Fraser River,367.57537
51.89859772,-122.3070611,Fraser River,367.64045
51.90000644,-122.3055278,Fraser River,367.92421
51.90164423,-122.3041383,Fraser River,368.27549
51.90308581,-122.3031246,Fraser River,368.33356
51.90468219,-122.3022410,Fraser River,368.41493
51.90650889,-122.3011734,Fraser River,368.64966
51.90838968,-122.3005487,Fraser River,369.14550
51.90973416,-122.3000160,Fraser River,369.12917
51.91168359,-122.2988195,Fraser River,369.50215
51.91322451,-122.2974805,Fraser River,370.33959
51.91501667,-122.2962680,Fraser River,370.49022
51.91623332,-122.2943096,Fraser River,370.49971
51.91758011,-122.2926332,Fraser River,370.84259
51.91870368,-122.2902357,Fraser River,370.99048
51.91954006,-122.2875521,Fraser River,371.25674
51.91976773,-122.2844104,Fraser River,371.53064
51.92073209,-122.2821569,Fraser River,371.84931
51.92145683,-122.2797405,Fraser River,371.93262
51.92255584,-122.2781643,Fraser River,372.11543
51.92387441,-122.2768199,Fraser River,372.42353
51.92541782,-122.2752963,Fraser River,372.59024
51.92694527,-122.2737269,Fraser River,373.02790
51.92855135,-122.2724905,Fraser River,373.09167
51.93003002,-122.2712953,Fraser River,373.23509
51.93181440,-122.2705719,Fraser River,373.50221
51.93335130,-122.2698193,Fraser River,373.56655
51.93500250,-122.2694636,Fraser River,373.71206
51.93678047,-122.2694742,Fraser River,373.87038
51.93853701,-122.2689593,Fraser River,374.09301
51.94014177,-122.2690433,Fraser River,374.22149
51.94186157,-122.2702826,Fraser River,374.42448
51.94336750,-122.2717253,Fraser River,374.63311
51.94495726,-122.2729964,Fraser River,375.04625
51.94671170,-122.2737205,Fraser River,375.25259
51.94856016,-122.2745870,Fraser River,375.36292
51.95028248,-122.2750881,Fraser River,375.67797
51.95205429,-122.2755322,Fraser River,375.83346
51.95390891,-122.2756552,Fraser River,375.97026
51.95568324,-122.2760610,Fraser River,376.15206
51.95733504,-122.2765697,Fraser River,376.24252
51.95919766,-122.2769848,Fraser River,376.24616
51.96101769,-122.2762652,Fraser River,376.28329
51.96271261,-122.2759876,Fraser River,376.48018
51.96449012,-122.2759982,Fraser River,376.70162
51.96627133,-122.2755012,Fraser River,376.88753
51.96803462,-122.2743105,Fraser River,376.94419
51.96953285,-122.2729824,Fraser River,377.10834
51.97113875,-122.2727304,Fraser River,376.98851
