lat,lon,river_name,wse
49.21790929,-122.8891920,Annacis Channel,0.81402
49.21998085,-122.8866025,Annacis Channel,2.16809
49.22162310,-122.8834791,Annacis Channel,1.46006
49.22324061,-122.8806412,Annacis Channel,1.82492
49.22095075,-122.8768105,Annacis Channel,0.42062
49.22120015,-122.8741140,Annacis Channel,0.21004
49.22241571,-122.8712677,Annacis Channel,0.35518
49.22208188,-122.8681927,Annacis Channel,0.35565
49.22210032,-122.8651148,Annacis Channel,0.44697
49.22025830,-122.8625806,Annacis Channel,0.37434
49.22153133,-122.8598857,Annacis Channel,0.38520
49.22173530,-122.8570343,Annacis Channel,0.41902
49.22037800,-122.8543513,Annacis Channel,0.48705
49.22019309,-122.8516067,Annacis Channel,0.40598
49.22097704,-122.8487834,Annacis Channel,0.42975
49.21975837,-122.8461819,Annacis Channel,0.33455
49.21887267,-122.8435164,Annacis Channel,0.31998
49.21900390,-122.8408563,Annacis Channel,0.39357
49.21981017,-122.8382149,Annacis Channel,0.36727
49.21922653,-122.8354895,Annacis Channel,0.43280
49.21958781,-122.8328485,Annacis Channel,0.37926
49.21952407,-122.8301915,Annacis Channel,0.34531
49.22002766,-122.8276106,Annacis Channel,0.51227
49.22022699,-122.8247322,Annacis Channel,0.34172
49.21995453,-122.8219987,Annacis Channel,0.30626
49.22038158,-122.8193053,Annacis Channel,0.37113
49.22096865,-122.8165484,Annacis Channel,0.36245
49.22011545,-122.8140626,Annacis Channel,0.33603
49.22083933,-122.8110614,Annacis Channel,0.31254
49.22135648,-122.8081396,Annacis Channel,0.33159
49.21990808,-122.8055408,Annacis Channel,0.28983
49.22031698,-122.8028420,Annacis Channel,0.29406
49.22121885,-122.8000617,Annacis Channel,0.30327
49.21984767,-122.7973475,Annacis Channel,0.28782
49.21998454,-122.7945920,Annacis Channel,0.28324
49.21898267,-122.7919027,Annacis Channel,0.30741
49.22154281,-122.7892471,Annacis Channel,0.31461
49.22251511,-122.7864817,Annacis Channel,0.30465
49.21568906,-122.7836297,Annacis Channel,0.23506
49.22452561,-122.7807154,Annacis Channel,0.29135
49.21423881,-122.7776105,Annacis Channel,0.29355
49.21414890,-122.7745803,Annacis Channel,0.27176
49.21951632,-122.7720715,Annacis Channel,1.57442
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
49.22590710,-122.7779612,no_data,0.29753
49.22483973,-122.7660936,no_data,0.26920
49.22642747,-122.7676452,no_data,0.27344
49.22824110,-122.7677788,no_data,0.27498
49.22987271,-122.7658813,no_data,0.27389
49.23172800,-122.7663329,no_data,0.30421
49.23321094,-122.7641806,no_data,0.29355
49.23379255,-122.7615865,no_data,0.34240
49.23512691,-122.7594861,no_data,0.96565
49.23647628,-122.7574719,no_data,0.70682
49.23749457,-122.7552014,no_data,0.31201
49.23828533,-122.7527429,no_data,0.29990
49.23904339,-122.7501857,no_data,0.33300
49.24001548,-122.7476210,no_data,0.36888
49.24108681,-122.7453950,no_data,0.30090
49.24199663,-122.7430394,no_data,0.30734
49.24275505,-122.7407526,no_data,0.29054
49.24284512,-122.7378485,no_data,0.27104
49.24377085,-122.7353961,no_data,0.28714
49.24523569,-122.7334832,no_data,0.25103
49.24645038,-122.7314851,no_data,0.25857
49.24765096,-122.7297568,no_data,0.23229
49.24909924,-122.7278905,no_data,0.22498
49.25024479,-122.7256657,no_data,0.23480
49.25164121,-122.7239235,no_data,0.27501
49.25304601,-122.7222992,no_data,0.23053
49.25444585,-122.7203812,no_data,0.28630
49.25599072,-122.7188414,no_data,0.24904
49.25755178,-122.7172967,no_data,0.26675
49.25930141,-122.7165579,no_data,0.28785
49.26094284,-122.7155641,no_data,0.29861
49.26274772,-122.7151137,no_data,0.27644
49.26441364,-122.7138359,no_data,0.29438
49.26582325,-122.7120410,no_data,0.30168
49.26725620,-122.7101854,no_data,0.23791
49.26890697,-122.7091596,no_data,0.23661
49.27086336,-122.7094813,no_data,0.26737
49.27234377,-122.7072586,no_data,0.27434
49.27395736,-122.7059665,no_data,0.24264
49.27545752,-122.7043509,no_data,0.24571
49.27565367,-122.7006036,no_data,0.20333
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
49.27158785,-122.6834055,no_data,4.37519
49.28848671,-122.7132951,no_data,2.94854
49.28524883,-122.6993177,no_data,0.24354
49.28601182,-122.6961755,no_data,0.25529
49.28633926,-122.6925093,no_data,0.37202
49.28742285,-122.6904026,no_data,0.56103
49.28663078,-122.6869014,Pitt River,0.24429
49.28699373,-122.6840896,Pitt River,0.24490
49.28750984,-122.6814039,Pitt River,0.25681
49.28834796,-122.6786044,Pitt River,0.24420
49.21510403,-122.7728676,Fraser River,0.31236
49.15160555,-123.0044015,South Arm Fraser River,0.67428
49.21395155,-122.7712186,Fraser River,0.28984
49.15341915,-123.0024815,South Arm Fraser River,0.56312
49.21426249,-122.7670874,Fraser River,0.26258
49.15528624,-123.0014340,South Arm Fraser River,0.59009
49.21631518,-122.7624289,Fraser River,0.26806
49.15576293,-122.9988592,South Arm Fraser River,0.56294
49.21811977,-122.7593255,Fraser River,0.25279
49.15629375,-122.9959967,South Arm Fraser River,0.54298
49.21689704,-122.7570339,Fraser River,0.25277
49.15779878,-122.9939113,South Arm Fraser River,0.57671
49.21567852,-122.7545801,Fraser River,0.25694
49.15812117,-122.9909889,South Arm Fraser River,0.56127
49.21581794,-122.7518633,Fraser River,0.23842
49.15815111,-122.9878004,South Arm Fraser River,0.77177
49.21554825,-122.7491843,Fraser River,0.23150
49.15916292,-122.9856363,South Arm Fraser River,0.57833
49.21535573,-122.7464856,Fraser River,0.29458
49.15904917,-122.9827886,South Arm Fraser River,0.54645
49.21511965,-122.7438049,Fraser River,0.30469
49.15846386,-122.9794716,South Arm Fraser River,0.55293
49.21429214,-122.7413661,Fraser River,0.24462
49.15801535,-122.9766872,South Arm Fraser River,0.55018
49.21342720,-122.7389123,Fraser River,0.26549
49.15775803,-122.9739147,South Arm Fraser River,0.58550
49.21271860,-122.7363944,Fraser River,0.24175
49.15789619,-122.9709864,South Arm Fraser River,0.62612
49.21180063,-122.7339680,Fraser River,0.27127
49.16689739,-122.9697670,South Arm Fraser River,0.49171
49.21103673,-122.7314892,Fraser River,0.24425
49.16678002,-122.9672459,South Arm Fraser River,1.21881
49.21008790,-122.7292221,Fraser River,0.25628
49.15383898,-122.9625907,South Arm Fraser River,3.08443
49.20944829,-122.7271510,Fraser River,0.30060
49.15658055,-122.9604004,South Arm Fraser River,0.54276
49.21034101,-122.7221854,Fraser River,0.31522
49.15357430,-122.9559336,South Arm Fraser River,0.68303
49.20947648,-122.7191498,Fraser River,0.40972
49.15647538,-122.9518410,South Arm Fraser River,0.49957
49.20854866,-122.7172658,Fraser River,0.80940
49.15615245,-122.9471745,South Arm Fraser River,1.05342
49.20891476,-122.7128497,Fraser River,0.22985
49.15906454,-122.9403951,South Arm Fraser River,2.28611
49.20769842,-122.7097928,Fraser River,0.24191
49.16056191,-122.9397264,South Arm Fraser River,0.69842
49.20641538,-122.7066911,Fraser River,0.21107
49.16196692,-122.9400959,South Arm Fraser River,0.84209
49.20498620,-122.7040755,Fraser River,0.27023
49.16296467,-122.9394476,South Arm Fraser River,1.29141
49.20413071,-122.7008274,Fraser River,0.26404
49.16405763,-122.9378184,South Arm Fraser River,0.73318
49.19222185,-122.7236867,Fraser River,0.22844
49.16482178,-122.9355448,South Arm Fraser River,-0.23400
49.18870865,-122.7233262,Fraser River,0.21662
49.16659476,-122.9341813,South Arm Fraser River,0.28530
49.18509722,-122.7167644,Fraser River,0.21138
49.16792957,-122.9315165,South Arm Fraser River,-0.49315
49.18332908,-122.7091758,Fraser River,1.15584
49.17008127,-122.9293871,South Arm Fraser River,0.22607
49.18349678,-122.7052176,Fraser River,0.74923
49.17238536,-122.9273502,South Arm Fraser River,0.57055
49.20054476,-122.6976242,Fraser River,0.39154
49.17418255,-122.9274714,South Arm Fraser River,0.58935
49.20095082,-122.6948088,Fraser River,0.23706
49.17648225,-122.9272544,South Arm Fraser River,0.42254
49.19992296,-122.6922761,Fraser River,0.25274
49.17810042,-122.9254055,South Arm Fraser River,0.96775
49.18502215,-122.6905937,Fraser River,0.26781
49.18084174,-122.9251679,South Arm Fraser River,0.95954
49.19850465,-122.6879224,Fraser River,0.26694
49.18558300,-122.9332214,South Arm Fraser River,0.51857
49.19758933,-122.6853485,Fraser River,0.26719
49.18286957,-122.9221952,South Arm Fraser River,1.98084
49.18721001,-122.6823517,Fraser River,0.30313
49.18365673,-122.9211872,South Arm Fraser River,1.53410
49.19659586,-122.6804799,Fraser River,0.25705
49.18550301,-122.9196938,South Arm Fraser River,0.38383
49.19454038,-122.6768883,Fraser River,0.33260
-999999999998.99987793,-999999999999.0000000,South Arm Fraser River,-999999999999.00000
49.19620418,-122.6753682,Fraser River,0.24571
49.18923543,-122.9141082,South Arm Fraser River,1.64315
49.19437669,-122.6720996,Fraser River,0.24666
49.19167601,-122.9165754,South Arm Fraser River,0.30385
49.19439402,-122.6693601,Fraser River,0.22725
49.19283810,-122.9165963,South Arm Fraser River,0.08876
49.19572686,-122.6670258,Fraser River,0.24536
49.19647762,-122.6642863,Fraser River,0.24692
49.19653635,-122.6615599,Fraser River,0.26389
49.19753514,-122.6592014,Fraser River,0.27226
49.19839263,-122.6569174,Fraser River,0.22871
49.19943345,-122.6547382,Fraser River,0.22083
49.20039221,-122.6523992,Fraser River,0.23207
49.20121411,-122.6499285,Fraser River,0.23808
49.20214561,-122.6473455,Fraser River,0.25878
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
