lat,lon,river_name,wse
46.68513461,-120.4902284,Yakima River,341.24236
46.68684972,-120.4904117,Yakima River,341.69145
46.68823542,-120.4906279,Yakima River,341.87425
46.69091585,-120.4908939,Yakima River,342.18717
46.69215737,-120.4912416,Yakima River,342.48945
46.69352783,-120.4914877,Yakima River,343.35197
46.69602611,-120.4913504,Yakima River,343.49992
46.69762767,-120.4911111,Yakima River,343.41967
46.69939285,-120.4901877,Yakima River,343.70038
46.70040029,-120.4883902,Yakima River,344.38397
46.70232512,-120.4871679,Yakima River,344.74305
46.70351635,-120.4855624,Yakima River,344.93944
46.70459574,-120.4839495,Yakima River,345.47818
46.70607333,-120.4817511,Yakima River,345.62054
46.70674720,-120.4791356,Yakima River,346.18889
46.70762493,-120.4769644,Yakima River,346.66043
46.70854595,-120.4749832,Yakima River,347.22571
46.70977170,-120.4731002,Yakima River,347.64125
46.71049040,-120.4715870,Yakima River,348.00835
46.71188684,-120.4684467,Yakima River,348.29036
46.71292050,-120.4666531,Yakima River,348.93106
46.71402865,-120.4646423,Yakima River,349.07724
46.71537537,-120.4627638,Yakima River,349.31350
46.71638270,-120.4611764,Yakima River,349.40046
46.71764347,-120.4591746,Yakima River,349.38630
46.71895126,-120.4578926,Yakima River,349.52503
46.72085047,-120.4568517,Yakima River,350.68342
46.72209890,-120.4550471,Yakima River,351.75130
46.72321519,-120.4529547,Yakima River,352.26030
46.72462433,-120.4515824,Yakima River,352.60588
46.72626438,-120.4510850,Yakima River,352.64581
46.72767535,-120.4525018,Yakima River,352.77818
46.72896017,-120.4539256,Yakima River,353.50041
46.73088588,-120.4542116,Yakima River,353.91175
46.73291702,-120.4543243,Yakima River,354.69495
46.73454723,-120.4535528,Yakima River,356.02451
46.73590037,-120.4521475,Yakima River,356.85166
46.73743840,-120.4504413,Yakima River,357.05144
46.73886389,-120.4494426,Yakima River,357.33017
46.74046463,-120.4492472,Yakima River,358.13311
46.74227302,-120.4496694,Yakima River,358.75223
46.74377578,-120.4507940,Yakima River,359.09885
46.74508677,-120.4528610,Yakima River,360.36820
46.74563195,-120.4552740,Yakima River,360.61115
46.74601058,-120.4578881,Yakima River,360.67062
46.74599500,-120.4602947,Yakima River,361.22268
46.74553009,-120.4621489,Yakima River,361.84943
46.74432859,-120.4656090,Yakima River,361.88902
46.74531901,-120.4674346,Yakima River,363.42719
46.74626564,-120.4673331,Yakima River,363.47659
46.74831580,-120.4662804,Yakima River,364.34749
46.74995645,-120.4656064,Yakima River,372.18563
46.75162694,-120.4660424,Yakima River,372.56387
46.75260837,-120.4663014,Yakima River,373.12262
46.75476910,-120.4624799,Yakima River,368.85220
46.75514149,-120.4611113,Yakima River,368.77083
-999999999998.99987793,-999999999999.0000000,Yakima River,-999999999999.00000
46.75693966,-120.4564958,Yakima River,371.89526
46.75733923,-120.4554795,Yakima River,371.61948
-999999999998.99987793,-999999999999.0000000,Yakima River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Yakima River,-999999999999.00000
46.76291021,-120.4549755,Yakima River,374.44972
46.76357968,-120.4568083,Yakima River,380.80176
-999999999998.99987793,-999999999999.0000000,Yakima River,-999999999999.00000
46.76659730,-120.4571212,Yakima River,371.92803
46.76700568,-120.4552392,Yakima River,372.17421
46.76748518,-120.4526126,Yakima River,372.24567
46.76834162,-120.4504792,Yakima River,372.29274
46.76972572,-120.4491737,Yakima River,372.27057
46.77130575,-120.4486475,Yakima River,372.39297
46.77292333,-120.4501934,Yakima River,372.89311
46.77433087,-120.4513014,Yakima River,372.98788
46.77554602,-120.4537438,Yakima River,373.29606
46.77638254,-120.4560775,Yakima River,373.71538
46.77782594,-120.4570087,Yakima River,373.90043
46.77942301,-120.4554208,Yakima River,374.35618
46.78097761,-120.4541096,Yakima River,374.78117
46.78256836,-120.4533015,Yakima River,375.31080
46.78422007,-120.4521800,Yakima River,375.45035
46.78605002,-120.4513369,Yakima River,375.68173
46.78758490,-120.4512655,Yakima River,376.04561
46.78927290,-120.4516032,Yakima River,376.27882
46.79084293,-120.4530866,Yakima River,376.94256
46.79164860,-120.4555551,Yakima River,377.45382
46.79240059,-120.4579004,Yakima River,377.68608
46.79343631,-120.4598778,Yakima River,378.29028
46.79507421,-120.4613497,Yakima River,378.60772
46.79671185,-120.4624419,Yakima River,378.84514
46.79809327,-120.4636308,Yakima River,379.19298
46.80023744,-120.4637280,Yakima River,379.77672
46.80192279,-120.4627290,Yakima River,380.33500
46.80338049,-120.4610445,Yakima River,380.71859
46.80321936,-120.4583153,Yakima River,381.40304
46.80243466,-120.4558653,Yakima River,381.59947
46.80168815,-120.4534552,Yakima River,381.83498
46.80123898,-120.4509398,Yakima River,382.43947
46.80097128,-120.4487777,Yakima River,382.84708
46.80112733,-120.4463887,Yakima River,383.44276
46.80199538,-120.4441632,Yakima River,383.70696
46.80322484,-120.4424064,Yakima River,383.99463
46.80484504,-120.4414119,Yakima River,384.21543
46.80660645,-120.4412559,Yakima River,384.67016
46.80829996,-120.4419998,Yakima River,385.36256
46.80953530,-120.4435748,Yakima River,385.70256
46.81115474,-120.4450956,Yakima River,385.79845
46.81239205,-120.4467678,Yakima River,386.04588
46.81331011,-120.4488243,Yakima River,386.21165
46.81330325,-120.4514572,Yakima River,386.92635
46.81341344,-120.4541134,Yakima River,387.02947
46.81406112,-120.4565874,Yakima River,387.32718
46.81517059,-120.4588493,Yakima River,387.55710
46.81680814,-120.4598268,Yakima River,387.82694
46.81870507,-120.4602687,Yakima River,388.46650
46.82040564,-120.4597570,Yakima River,388.90110
46.82220686,-120.4595589,Yakima River,389.50129
46.82377581,-120.4599749,Yakima River,389.83130
46.82551561,-120.4604625,Yakima River,390.01934
46.82710204,-120.4613635,Yakima River,390.08046
46.82887911,-120.4621051,Yakima River,390.59589
46.82997583,-120.4640656,Yakima River,390.89058
46.83134949,-120.4656106,Yakima River,391.22887
46.83301682,-120.4657949,Yakima River,391.71898
46.83471525,-120.4646205,Yakima River,391.80117
46.83490018,-120.4619891,Yakima River,392.29682
46.83475238,-120.4593973,Yakima River,392.49340
46.83546697,-120.4570873,Yakima River,393.34096
46.83697580,-120.4556585,Yakima River,393.52788
46.83845391,-120.4557375,Yakima River,394.04881
46.84026753,-120.4565032,Yakima River,394.34345
46.84114795,-120.4586274,Yakima River,394.80965
46.84147427,-120.4611240,Yakima River,395.14816
46.84214973,-120.4636845,Yakima River,395.58570
46.84362075,-120.4651450,Yakima River,396.07214
46.84520676,-120.4653693,Yakima River,396.37609
46.84658775,-120.4639580,Yakima River,397.21887
46.84802066,-120.4628646,Yakima River,397.51421
46.84977278,-120.4622170,Yakima River,397.87039
46.85145822,-120.4632131,Yakima River,398.73534
46.85314202,-120.4645248,Yakima River,398.68667
46.85376082,-120.4673432,Yakima River,399.12541
46.85392247,-120.4698598,Yakima River,399.93188
46.85388762,-120.4726037,Yakima River,400.69596
46.85329114,-120.4753038,Yakima River,401.61069
46.85289876,-120.4776190,Yakima River,401.70193
46.85274590,-120.4801625,Yakima River,402.09734
46.85332960,-120.4825332,Yakima River,402.75357
46.85461558,-120.4839385,Yakima River,403.18332
46.85629388,-120.4838322,Yakima River,403.58209
46.85788817,-120.4825458,Yakima River,403.97737
46.85946040,-120.4811784,Yakima River,404.49149
46.86108116,-120.4801984,Yakima River,405.13330
46.86265692,-120.4794720,Yakima River,405.58836
46.86439943,-120.4790809,Yakima River,405.70215
46.86614136,-120.4794531,Yakima River,405.86083
46.86748406,-120.4806822,Yakima River,406.09455
46.86907779,-120.4820013,Yakima River,406.14922
46.87046294,-120.4833036,Yakima River,406.77208
46.87133173,-120.4859020,Yakima River,407.38337
46.87180917,-120.4884624,Yakima River,407.99982
46.87267423,-120.4908242,Yakima River,408.70945
46.87392544,-120.4925259,Yakima River,408.97468
46.87505277,-120.4949490,Yakima River,410.35901
46.87657457,-120.4959749,Yakima River,410.97052
46.87828353,-120.4954833,Yakima River,411.24568
46.87893055,-120.4927919,Yakima River,411.69658
46.87795175,-120.4909465,Yakima River,412.02410
46.87670313,-120.4888567,Yakima River,412.47462
46.87560738,-120.4869296,Yakima River,412.86362
46.87515799,-120.4841042,Yakima River,413.43948
46.87539320,-120.4817920,Yakima River,414.07222
46.87609663,-120.4792677,Yakima River,414.51648
46.87721524,-120.4771016,Yakima River,414.95350
46.87883410,-120.4758292,Yakima River,415.46569
46.88044313,-120.4750968,Yakima River,416.20525
46.88235087,-120.4752460,Yakima River,416.77891
46.88377723,-120.4765231,Yakima River,417.21368
46.88458218,-120.4786348,Yakima River,417.66844
46.88515080,-120.4811010,Yakima River,417.88171
46.88462371,-120.4837346,Yakima River,418.98407
46.88357628,-120.4853604,Yakima River,419.17186
46.88272293,-120.4877954,Yakima River,419.49297
46.88276308,-120.4903187,Yakima River,419.63083
46.88371963,-120.4926625,Yakima River,420.03084
46.88524278,-120.4942381,Yakima River,420.56657
46.88682361,-120.4957311,Yakima River,420.96195
46.88854591,-120.4967316,Yakima River,421.38989
46.89020208,-120.4975820,Yakima River,421.56155
46.89182464,-120.4981819,Yakima River,421.65449
46.89329636,-120.4996590,Yakima River,421.97297
46.89420394,-120.5020852,Yakima River,422.56623
46.89533274,-120.5039414,Yakima River,423.69670
46.89686465,-120.5051961,Yakima River,423.94843
46.89848658,-120.5050153,Yakima River,424.25980
46.89935648,-120.5031753,Yakima River,424.60961
46.89897987,-120.5004689,Yakima River,424.99657
46.89863685,-120.4982062,Yakima River,425.31211
46.89929042,-120.4968801,Yakima River,425.89138
46.90076806,-120.4979514,Yakima River,426.16301
46.90259536,-120.4994534,Yakima River,426.87496
46.90380567,-120.5008938,Yakima River,427.32307
46.90502457,-120.5025569,Yakima River,427.61925
46.90596724,-120.5050394,Yakima River,428.09951
46.90710174,-120.5070290,Yakima River,428.34400
46.90867415,-120.5086397,Yakima River,428.65071
46.91016183,-120.5084562,Yakima River,429.39535
46.91193312,-120.5081868,Yakima River,429.53282
46.91339396,-120.5089687,Yakima River,429.91722
46.91525596,-120.5098569,Yakima River,430.42500
46.91700075,-120.5104054,Yakima River,430.79095
46.91861475,-120.5104692,Yakima River,431.06364
46.92033481,-120.5109835,Yakima River,431.32007
46.92201744,-120.5117080,Yakima River,431.36965
46.92374102,-120.5120054,Yakima River,431.66706
46.92571746,-120.5127899,Yakima River,432.28821
46.92620965,-120.5154592,Yakima River,433.18360
46.92611099,-120.5180811,Yakima River,433.53226
46.92710111,-120.5206748,Yakima River,434.03549
46.92872042,-120.5205441,Yakima River,434.59937
46.93044392,-120.5183675,Yakima River,434.87366
46.93163384,-120.5196000,Yakima River,435.47597
46.93183032,-120.5220813,Yakima River,435.87610
46.93204895,-120.5243638,Yakima River,436.22255
46.93263815,-120.5266108,Yakima River,436.65658
46.93349687,-120.5295825,Yakima River,437.23925
46.93477189,-120.5309197,Yakima River,437.57054
46.93644794,-120.5311626,Yakima River,437.81937
46.93806152,-120.5314380,Yakima River,438.25995
46.93988796,-120.5330443,Yakima River,438.97723
46.94165759,-120.5342836,Yakima River,439.18680
46.94324002,-120.5347393,Yakima River,439.87619
46.94525912,-120.5351990,Yakima River,440.62215
46.94660690,-120.5339734,Yakima River,441.07433
46.94816523,-120.5361884,Yakima River,441.78020
46.24832650,-119.2244701,Yakima River,103.45546
46.24990696,-119.2238010,Yakima River,103.37271
46.25020587,-119.2332975,Yakima River,103.42521
46.25204958,-119.2322409,Yakima River,103.39075
46.25341305,-119.2336142,Yakima River,103.33991
46.25463750,-119.2361649,Yakima River,103.33798
46.25660974,-119.2374125,Yakima River,103.28417
46.25830880,-119.2379874,Yakima River,103.41998
46.26040983,-119.2359488,Yakima River,103.56933
46.26185713,-119.2373636,Yakima River,103.40775
46.26312241,-119.2393154,Yakima River,103.45848
46.26419125,-119.2411593,Yakima River,103.37981
46.26553153,-119.2434032,Yakima River,103.42493
46.26645926,-119.2456377,Yakima River,103.50853
46.26726819,-119.2480142,Yakima River,103.43147
46.26809475,-119.2503550,Yakima River,103.41614
46.26936558,-119.2524890,Yakima River,103.45185
46.27051482,-119.2546860,Yakima River,103.51537
46.27094933,-119.2562874,Yakima River,102.98141
46.27230110,-119.2593915,Yakima River,104.95700
46.27291938,-119.2606465,Yakima River,104.21101
46.27416927,-119.2613838,Yakima River,106.47742
46.27438611,-119.2689879,Yakima River,105.55198
46.27493393,-119.2692361,Yakima River,106.16328
46.27845719,-119.2634641,Yakima River,106.85340
46.28040419,-119.2632063,Yakima River,107.50083
46.28232550,-119.2643169,Yakima River,100.85746
46.28344881,-119.2647661,Yakima River,104.55807
46.28463858,-119.2633369,Yakima River,104.94598
46.28650630,-119.2652695,Yakima River,105.62602
46.28788467,-119.2614369,Yakima River,105.69979
46.28939481,-119.2603304,Yakima River,105.80342
46.29357485,-119.2679595,Yakima River,103.94575
46.29315077,-119.2632033,Yakima River,106.32683
46.29402384,-119.2567694,Yakima River,109.47338
46.29544619,-119.2565367,Yakima River,104.97944
46.29770129,-119.2552161,Yakima River,103.02825
46.30105610,-119.2619468,Yakima River,109.60176
46.30177324,-119.2574911,Yakima River,98.14797
46.30529959,-119.2624292,Yakima River,106.38600
46.30612005,-119.2577865,Yakima River,94.52090
46.30689012,-119.2566741,Yakima River,99.33510
46.30889457,-119.2551647,Yakima River,97.95592
46.31140567,-119.2605668,Yakima River,108.24180
46.31299933,-119.2548303,Yakima River,106.32779
46.31394623,-119.2509253,Yakima River,97.79678
46.31664088,-119.2550427,Yakima River,103.30744
46.31794216,-119.2553482,Columbia River,100.47743
46.31877031,-119.2561862,Columbia River,97.21322
46.32175113,-119.2569227,Columbia River,98.58999
46.32282663,-119.2608682,Columbia River,112.09311
46.32486561,-119.2658015,Columbia River,109.35502
46.32599866,-119.2665053,Columbia River,121.80569
46.32804718,-119.2614944,Columbia River,112.66860
46.33071465,-119.2536151,Columbia River,98.54073
46.33193446,-119.2581960,Columbia River,97.07049
46.33389771,-119.2583171,Columbia River,98.80654
46.33478735,-119.2594882,Columbia River,96.75794
46.33829952,-119.2547040,Columbia River,98.77537
46.33961634,-119.2572801,Columbia River,99.65071
46.34154363,-119.2546063,Columbia River,103.51494
46.34246010,-119.2552170,Columbia River,101.59882
46.34441045,-119.2587454,Columbia River,100.72007
46.34735268,-119.2574597,Columbia River,102.81156
46.34855603,-119.2576440,Columbia River,103.30538
46.35032874,-119.2586725,Columbia River,103.38927
46.35178315,-119.2585414,Columbia River,103.67078
46.35358290,-119.2581502,Columbia River,103.54121
46.35495561,-119.2581333,Columbia River,103.35613
46.35753842,-119.2590913,Columbia River,99.87439
46.35915414,-119.2612068,Columbia River,96.01403
46.36028523,-119.2617850,Columbia River,94.03450
46.36184898,-119.2653700,Columbia River,101.49819
46.36431824,-119.2630116,Columbia River,77.91801
46.36535479,-119.2690365,Columbia River,103.94101
46.36801110,-119.2656658,Columbia River,99.18952
46.36923731,-119.2655367,Columbia River,96.31680
46.37161899,-119.2646236,Columbia River,102.52486
46.37294649,-119.2672225,Columbia River,103.48599
46.37455719,-119.2675883,Columbia River,103.77503
46.37656537,-119.2651830,Columbia River,103.94730
46.37827390,-119.2651690,Columbia River,104.12220
