lat,lon,river_name,wse
48.22685001,-122.0950155,Stillaguamish River,19.08837
48.22798721,-122.0934160,Stillaguamish River,19.40468
48.22882144,-122.0904080,Stillaguamish River,19.56980
48.22962514,-122.0889270,Stillaguamish River,19.84008
-999999999998.99987793,-999999999999.0000000,Stillaguamish River,-999999999999.00000
48.23299029,-122.0894937,Stillaguamish River,21.09314
48.23317640,-122.0901790,Stillaguamish River,21.11332
-999999999998.99987793,-999999999999.0000000,Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Stillaguamish River,-999999999999.00000
48.23789650,-122.0852515,Stillaguamish River,21.92191
-999999999998.99987793,-999999999999.0000000,Stillaguamish River,-999999999999.00000
48.24160607,-122.0855402,Stillaguamish River,22.64876
48.24278192,-122.0847238,Stillaguamish River,22.80228
48.24393134,-122.0845696,Stillaguamish River,22.71538
48.24562538,-122.0826539,Stillaguamish River,22.92860
48.24665309,-122.0807390,Stillaguamish River,23.07813
48.24814391,-122.0785815,Stillaguamish River,23.32521
48.24886224,-122.0762744,Stillaguamish River,23.53727
48.24815233,-122.0733407,Stillaguamish River,24.38116
48.24725845,-122.0710957,Stillaguamish River,24.33117
48.24600310,-122.0686099,Stillaguamish River,24.54556
48.24613971,-122.0668631,Stillaguamish River,24.75052
48.24648153,-122.0650861,Stillaguamish River,24.97275
48.24778601,-122.0625918,Stillaguamish River,25.44580
48.24946391,-122.0609438,Stillaguamish River,25.48816
48.25021997,-122.0583866,Stillaguamish River,26.32145
48.25009509,-122.0553493,Stillaguamish River,26.49070
48.25006301,-122.0539366,Stillaguamish River,26.63764
48.25080321,-122.0506350,Stillaguamish River,30.55577
48.25257017,-122.0493906,Stillaguamish River,27.02106
48.25403260,-122.0497219,Stillaguamish River,27.38462
48.25588779,-122.0506558,Stillaguamish River,27.08466
48.25635324,-122.0514024,Stillaguamish River,38.67938
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
48.27523859,-122.0274095,North Fork Stillaguamish River,129.68744
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
48.27365627,-122.0218945,North Fork Stillaguamish River,44.69991
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
48.26726520,-122.0022730,North Fork Stillaguamish River,38.63229
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
48.26548837,-121.9247762,North Fork Stillaguamish River,53.22733
48.26498419,-121.9210456,North Fork Stillaguamish River,58.49275
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
48.27163591,-121.9091838,North Fork Stillaguamish River,57.23638
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
48.27459360,-121.8921678,North Fork Stillaguamish River,63.81127
48.27351982,-121.8910567,North Fork Stillaguamish River,64.08633
48.27256913,-121.8894711,North Fork Stillaguamish River,64.21817
48.27110934,-121.8855261,North Fork Stillaguamish River,65.27596
48.27028995,-121.8833215,North Fork Stillaguamish River,65.92710
48.27000329,-121.8821631,North Fork Stillaguamish River,65.90529
-999999999998.99987793,-999999999999.0000000,North Fork Stillaguamish River,-999999999999.00000
48.27206555,-121.8768755,North Fork Stillaguamish River,67.42115
48.27228698,-121.8760856,North Fork Stillaguamish River,67.29299
48.27359715,-121.8724323,North Fork Stillaguamish River,68.71382
48.27366200,-121.8715628,North Fork Stillaguamish River,68.72358
48.28685731,-122.3925662,no_data,-0.20527
48.28753581,-122.3898230,no_data,-0.12274
48.29122690,-122.3907727,no_data,-0.15516
48.29376681,-122.3883086,no_data,-0.02900
48.28497084,-122.3784726,no_data,-0.03466
48.29444351,-122.3841898,no_data,-0.03684
48.29870960,-122.3820380,no_data,0.09904
48.29678298,-122.3755014,no_data,0.15493
48.29093361,-122.3733891,no_data,0.08882
48.28965698,-122.3707816,no_data,0.09891
48.29203611,-122.3682891,no_data,0.08844
48.29323066,-122.3665270,no_data,0.21365
48.29463825,-122.3649220,no_data,0.16954
48.29631184,-122.3633493,no_data,0.17367
48.29809573,-122.3618805,no_data,0.30074
48.29937568,-122.3655405,no_data,0.33165
48.30128278,-122.3663304,no_data,0.33276
48.30309838,-122.3661789,no_data,0.39694
48.30502224,-122.3647465,no_data,0.46382
48.30589944,-122.3626208,no_data,0.43805
48.30641038,-122.3599589,no_data,0.51473
48.30477249,-122.3545585,no_data,0.47133
48.30765700,-122.3511211,no_data,0.52790
48.30999298,-122.3553748,no_data,0.58931
48.31194832,-122.3558788,no_data,0.60135
48.31365146,-122.3546259,no_data,0.62556
48.31531727,-122.3544575,no_data,0.85317
48.31704147,-122.3557318,no_data,0.77455
48.31867675,-122.3565298,no_data,0.70987
48.32080905,-122.3563818,no_data,0.82729
48.32203665,-122.3542297,no_data,0.82490
48.32215185,-122.3519551,no_data,0.89808
48.32030341,-122.3461330,no_data,0.77723
48.32366439,-122.3471003,no_data,0.88460
48.32558083,-122.3466266,no_data,1.03020
48.32752661,-122.3466288,no_data,1.06156
48.32914028,-122.3493389,no_data,0.97812
48.33104441,-122.3459678,no_data,1.02705
48.33223428,-122.3455272,no_data,0.97841
48.33361398,-122.3466967,no_data,1.01072
48.33537381,-122.3475440,no_data,1.06261
48.33716808,-122.3490722,no_data,1.11914
48.33888949,-122.3493752,no_data,1.17056
48.34036959,-122.3505962,no_data,1.16542
48.34210218,-122.3520817,no_data,1.26115
48.34363770,-122.3531332,no_data,1.17721
48.34488292,-122.3538038,no_data,1.18792
48.34682277,-122.3557990,no_data,1.48137
48.34815555,-122.3571262,no_data,1.40409
48.34939557,-122.3591804,no_data,1.33401
48.35100396,-122.3608214,no_data,1.39626
48.35288563,-122.3616410,no_data,1.44728
48.35484859,-122.3608529,no_data,1.43543
48.35629134,-122.3592838,no_data,1.49944
48.35775948,-122.3579603,no_data,1.55838
48.35941759,-122.3575910,no_data,1.57615
48.36124795,-122.3577504,no_data,1.64632
48.36306249,-122.3574345,no_data,1.72758
48.36457899,-122.3565845,no_data,1.76234
48.36610767,-122.3569069,no_data,1.78614
48.36778098,-122.3582560,no_data,1.78617
48.36956525,-122.3592379,no_data,1.87668
48.37121268,-122.3600258,no_data,1.93277
48.37287074,-122.3611037,no_data,2.03171
48.37450962,-122.3618973,no_data,2.04226
48.37635573,-122.3626922,no_data,2.08887
48.37833879,-122.3624685,no_data,2.12358
48.37983411,-122.3612566,no_data,2.10918
48.38151075,-122.3601887,no_data,2.13832
48.38300900,-122.3594819,no_data,2.10938
48.38424399,-122.3609573,no_data,2.25487
48.38517835,-122.3638249,no_data,2.22387
48.38654556,-122.3662071,no_data,2.26471
48.38872657,-122.3668456,Skagit River,2.25313
48.38907561,-122.3647372,Skagit River,2.18265
48.39182684,-122.3642194,Skagit River,2.31919
48.39300242,-122.3635850,Skagit River,2.33842
48.39463075,-122.3630663,Skagit River,2.30769
48.39664924,-122.3641427,Skagit River,2.44336
48.39803276,-122.3644316,Skagit River,3.28970
48.40007697,-122.3651146,Skagit River,2.80315
48.40182981,-122.3655390,Skagit River,2.53300
48.40357851,-122.3659455,Skagit River,2.58723
48.40542180,-122.3658380,Skagit River,2.56362
48.40734029,-122.3655205,Skagit River,2.62749
48.40894615,-122.3653697,Skagit River,2.70149
48.41094252,-122.3648538,Skagit River,2.63267
48.41253524,-122.3632771,Skagit River,2.71916
48.41398585,-122.3612728,Skagit River,2.69896
48.41483869,-122.3587976,Skagit River,2.85778
48.41473943,-122.3562430,Skagit River,2.80825
48.41410516,-122.3536180,Skagit River,2.82592
48.41356399,-122.3512012,Skagit River,2.95906
48.41372363,-122.3484060,Skagit River,2.93139
