lat,lon,river_name,wse
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
44.90246672,-120.4582390,John Day River,394.20280
44.90184655,-120.4562685,John Day River,394.01720
44.90240027,-120.4547445,John Day River,394.77391
44.90536034,-120.4540786,John Day River,393.86231
44.90642135,-120.4537607,John Day River,393.91798
44.90872427,-120.4524162,John Day River,394.41140
44.90898855,-120.4519914,John Day River,394.32272
44.90844291,-120.4495112,John Day River,393.98810
44.90667070,-120.4470076,John Day River,400.09869
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
44.90398723,-120.4440422,John Day River,394.35506
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
44.90094435,-120.4403365,John Day River,394.50746
44.89997136,-120.4395903,John Day River,394.73172
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
44.88660190,-120.4398814,John Day River,395.93350
44.88573611,-120.4420122,John Day River,396.40816
44.88499282,-120.4446064,John Day River,396.56957
44.88464404,-120.4464009,John Day River,397.14908
44.88432151,-120.4486481,John Day River,397.54144
44.88396868,-120.4507841,John Day River,397.49936
44.88360821,-120.4526060,John Day River,397.51660
44.88236537,-120.4560396,John Day River,397.79694
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
44.87395241,-120.4583661,John Day River,398.68895
44.87374443,-120.4567636,John Day River,398.76263
44.87342684,-120.4545231,John Day River,399.11940
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
44.86965358,-120.4537920,John Day River,399.43223
44.86880275,-120.4540185,John Day River,399.53010
44.86746608,-120.4546889,John Day River,399.94992
44.86547284,-120.4545144,John Day River,401.06879
44.86433827,-120.4518125,John Day River,400.99619
44.86396717,-120.4495470,John Day River,401.63107
44.86317402,-120.4456754,John Day River,401.03433
44.86331448,-120.4449120,John Day River,400.57812
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
44.86122950,-120.4348932,John Day River,409.18512
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
44.85614783,-120.4318305,John Day River,402.21448
44.85549194,-120.4310086,John Day River,402.57723
44.85437391,-120.4288640,John Day River,402.41379
44.85351025,-120.4264362,John Day River,402.90393
44.85333423,-120.4241546,John Day River,403.53821
44.85349799,-120.4222248,John Day River,403.47075
44.85365159,-120.4202169,John Day River,403.78799
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
44.85004372,-120.4115140,John Day River,404.94584
44.84898427,-120.4115379,John Day River,404.66425
44.84669130,-120.4110083,John Day River,404.69265
44.84511667,-120.4102845,John Day River,404.85824
44.84381110,-120.4099455,John Day River,405.16519
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
44.83950763,-120.4065899,John Day River,407.62261
44.83897290,-120.4045658,John Day River,407.96078
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
44.83128334,-120.4019927,John Day River,406.72181
44.83042554,-120.4011191,John Day River,406.95651
44.82961532,-120.3986205,John Day River,407.42282
44.82922667,-120.3967759,John Day River,408.13190
44.82919615,-120.3939683,John Day River,407.99334
44.82955377,-120.3908700,John Day River,408.24910
44.82939562,-120.3885835,John Day River,408.51904
44.82880650,-120.3861009,John Day River,408.67158
44.82805031,-120.3839606,John Day River,409.05849
44.82762228,-120.3821969,John Day River,409.69515
44.82642045,-120.3788639,John Day River,409.99800
44.82565385,-120.3773505,John Day River,410.38439
44.82444057,-120.3751114,John Day River,410.92868
44.82344998,-120.3728346,John Day River,411.04709
44.82247743,-120.3713870,John Day River,411.99973
44.82056369,-120.3718588,John Day River,414.72413
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
44.81850695,-120.3794811,John Day River,414.97274
44.81813747,-120.3795226,John Day River,415.51605
44.81542940,-120.3772802,John Day River,413.36445
44.81488299,-120.3769658,John Day River,413.43712
44.81228365,-120.3772618,John Day River,413.09349
44.81179955,-120.3783340,John Day River,413.33932
44.81168155,-120.3820615,John Day River,414.09298
44.81175142,-120.3830808,John Day River,414.35979
44.81005424,-120.3851070,John Day River,415.29494
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
44.80701234,-120.3832558,John Day River,417.16286
44.80719716,-120.3813702,John Day River,417.94418
44.80650957,-120.3789642,John Day River,416.51141
44.80437968,-120.3785850,John Day River,417.10821
44.80282445,-120.3794064,John Day River,417.44013
44.80041957,-120.3808247,John Day River,443.33448
44.80015509,-120.3806273,John Day River,443.44583
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
44.80375520,-120.3961195,John Day River,418.35278
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
44.79535639,-120.4041285,John Day River,422.90572
44.79405999,-120.4047018,John Day River,423.00178
44.79228604,-120.4039057,John Day River,423.66284
44.79110684,-120.4020333,John Day River,424.03039
44.78958435,-120.4003669,John Day River,424.56703
44.78869310,-120.3979447,John Day River,425.36267
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
44.77892398,-120.3988193,John Day River,425.84842
44.77696530,-120.3979006,John Day River,426.34569
44.77576897,-120.3961975,John Day River,426.89467
44.77507794,-120.3949949,John Day River,427.70551
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
44.77157761,-120.3895542,John Day River,427.39232
44.77043428,-120.3880423,John Day River,427.39780
44.76896001,-120.3871326,John Day River,427.69452
44.76723830,-120.3870843,John Day River,427.86557
44.76614450,-120.3870468,John Day River,428.19621
44.76352860,-120.3875172,John Day River,430.11016
44.76220732,-120.3870345,John Day River,430.46050
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
44.76191330,-120.3791833,John Day River,430.92987
44.76137860,-120.3773150,John Day River,431.20694
44.76045358,-120.3763682,John Day River,431.68724
44.75865344,-120.3778350,John Day River,432.48485
44.75717808,-120.3797603,John Day River,433.15276
44.75620036,-120.3807378,John Day River,433.43861
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
44.74093693,-120.3589211,John Day River,439.88641
44.74070923,-120.3578629,John Day River,440.08689
44.74083608,-120.3561867,John Day River,440.04755
44.74308888,-120.3537693,John Day River,442.27716
44.74360291,-120.3521508,John Day River,442.52891
44.74375617,-120.3493378,John Day River,443.34124
44.74319837,-120.3477780,John Day River,444.33385
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
44.74016401,-120.3357637,John Day River,447.58671
44.73948857,-120.3350452,John Day River,448.12292
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
44.73876812,-120.3301923,John Day River,442.51312
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
44.73916586,-120.3218186,John Day River,450.79082
44.73921309,-120.3206596,John Day River,451.25310
44.73957155,-120.3167877,John Day River,447.72252
44.73955638,-120.3153373,John Day River,448.48435
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
44.73775609,-120.3098091,John Day River,448.91241
44.73679702,-120.3075407,John Day River,449.82805
44.73651912,-120.3063488,John Day River,450.58777
-999999999998.99987793,-999999999999.0000000,John Day River,-999999999999.00000
