lat,lon,river_name,wse
48.15672245,-122.0608965,South Fork Stillaguamish River,127.94020
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
48.15318139,-122.0586894,South Fork Stillaguamish River,125.90872
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
48.14802190,-122.0480319,South Fork Stillaguamish River,32.14025
48.14742852,-122.0463742,South Fork Stillaguamish River,32.51105
48.14721847,-122.0446635,South Fork Stillaguamish River,32.86917
48.14742520,-122.0420471,South Fork Stillaguamish River,33.20006
48.14758367,-122.0379353,South Fork Stillaguamish River,33.22147
48.14697792,-122.0361761,South Fork Stillaguamish River,33.94763
48.14555138,-122.0345825,South Fork Stillaguamish River,34.35406
48.14451081,-122.0346295,South Fork Stillaguamish River,34.61742
48.14325431,-122.0369164,South Fork Stillaguamish River,35.21833
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
48.14024877,-122.0387767,South Fork Stillaguamish River,35.70180
48.13963008,-122.0361343,South Fork Stillaguamish River,35.60721
48.13924846,-122.0349940,South Fork Stillaguamish River,35.79317
48.13799856,-122.0320016,South Fork Stillaguamish River,36.13965
48.13675004,-122.0301915,South Fork Stillaguamish River,36.53318
48.13548468,-122.0273194,South Fork Stillaguamish River,36.81474
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
48.13004120,-122.0152695,South Fork Stillaguamish River,91.06815
48.12854816,-122.0129995,South Fork Stillaguamish River,39.03568
48.12611926,-122.0150380,South Fork Stillaguamish River,39.97658
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
48.12946165,-122.0261581,South Fork Stillaguamish River,64.51897
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
48.12474912,-122.0253864,South Fork Stillaguamish River,43.06482
48.12420528,-122.0259868,South Fork Stillaguamish River,43.55814
48.12183079,-122.0277384,South Fork Stillaguamish River,64.60736
48.12003603,-122.0275539,South Fork Stillaguamish River,45.31496
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
48.10215270,-122.0084925,South Fork Stillaguamish River,49.88244
48.10157142,-122.0072708,South Fork Stillaguamish River,50.02362
48.10110040,-122.0044627,South Fork Stillaguamish River,51.15863
48.10091295,-122.0012328,South Fork Stillaguamish River,51.46720
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
48.10220644,-121.9916517,South Fork Stillaguamish River,54.13411
48.10235094,-121.9884970,South Fork Stillaguamish River,54.29582
48.10243685,-121.9860537,South Fork Stillaguamish River,54.76725
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
48.09960283,-121.9827189,South Fork Stillaguamish River,56.41766
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
48.09609576,-121.9803339,South Fork Stillaguamish River,59.04359
48.09586305,-121.9783833,South Fork Stillaguamish River,59.13804
48.09539451,-121.9760332,South Fork Stillaguamish River,59.70683
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
48.10711664,-121.8485607,South Fork Stillaguamish River,371.91983
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,South Fork Stillaguamish River,-999999999999.00000
